school_rbd,analysis_sample,outcome,va_raw,va_centered,va_se,va_resid_sd,va_se_method,n_students,n_total
7414,All,higher_ed_enrolled_m1,.123600586407441,.0619431466465746,.0822119747964973,.337062731632612,stata_areg_centered_student_vce_unadjusted,135,757456
7415,All,higher_ed_enrolled_m1,.0940134870558608,.0323560472949939,.0788446370135324,.292972697674762,stata_areg_centered_student_vce_unadjusted,169,757456
7416,All,higher_ed_enrolled_m1,.164485345174145,.102827905413278,.0471858234963789,.32882711450281,stata_areg_centered_student_vce_unadjusted,195,757456
7435,All,higher_ed_enrolled_m1,.176603902829692,.114946463068825,.0666219109350345,.337610181848009,stata_areg_centered_student_vce_unadjusted,196,757456
7441,All,higher_ed_enrolled_m1,-.0322978072909435,-.0939552470518103,.0680496189971351,.485004630966411,stata_areg_centered_student_vce_unadjusted,46,757456
7459,All,higher_ed_enrolled_m1,-.458786984460193,-.520444424221059,.185941851683876,.130222277163588,stata_areg_centered_student_vce_unadjusted,5,757456
7470,All,higher_ed_enrolled_m1,-.0327513294572848,-.0944087692181517,.0312873928124313,.454102127666182,stata_areg_centered_student_vce_unadjusted,241,757456
7505,All,higher_ed_enrolled_m1,.143558680461044,.0819012407001775,.0347866115344744,.421059172667399,stata_areg_centered_student_vce_unadjusted,277,757456
7509,All,higher_ed_enrolled_m1,-.0825418757717385,-.144199315532605,.0666620732698356,.466443542532729,stata_areg_centered_student_vce_unadjusted,45,757456
7536,All,higher_ed_enrolled_m1,.144277418334661,.0826199785737941,.0430913466966146,.349957758570005,stata_areg_centered_student_vce_unadjusted,325,757456
7542,All,higher_ed_enrolled_m1,.0655453993685452,.00388795960767832,.044949185028232,.460907663480615,stata_areg_centered_student_vce_unadjusted,127,757456
7544,All,higher_ed_enrolled_m1,.187504104090526,.125846664329659,.0735358281220038,.487237965051363,stata_areg_centered_student_vce_unadjusted,71,757456
7572,All,higher_ed_enrolled_m1,.158114394819604,.0964569550587369,.0556588072371939,.39701208037529,stata_areg_centered_student_vce_unadjusted,142,757456
7578,All,higher_ed_enrolled_m1,-.051652065072431,-.113309504833298,.0271524465270389,.459666794709471,stata_areg_centered_student_vce_unadjusted,273,757456
7614,All,higher_ed_enrolled_m1,.0213538487753925,-.0403035909854744,.0722548997747846,.465810137136147,stata_areg_centered_student_vce_unadjusted,46,757456
7624,All,higher_ed_enrolled_m1,-.0964970040672178,-.158154443828085,.117889274670124,.278192619019024,stata_areg_centered_student_vce_unadjusted,12,757456
7625,All,higher_ed_enrolled_m1,-.127080929752545,-.188738369513412,.0255225121637031,.451403214194768,stata_areg_centered_student_vce_unadjusted,316,757456
7626,All,higher_ed_enrolled_m1,.0790796796051555,.0174222398442886,.0218600756525566,.460944931771625,stata_areg_centered_student_vce_unadjusted,455,757456
7627,All,higher_ed_enrolled_m1,.136533942654399,.0748765028935318,.0211107183319411,.411573476083152,stata_areg_centered_student_vce_unadjusted,624,757456
7628,All,higher_ed_enrolled_m1,.0964143303051682,.0347568905443013,.0252003783657182,.401155284428347,stata_areg_centered_student_vce_unadjusted,324,757456
7629,All,higher_ed_enrolled_m1,.00294440655138937,-.0587130332094775,.0222005520940828,.474366127726724,stata_areg_centered_student_vce_unadjusted,456,757456
7639,All,higher_ed_enrolled_m1,.119332662731178,.0576752229703115,.0362755909412143,.390299816440221,stata_areg_centered_student_vce_unadjusted,245,757456
7650,All,higher_ed_enrolled_m1,-.00700891114678765,-.0686663509076545,.0434702672579339,.446948566611759,stata_areg_centered_student_vce_unadjusted,121,757456
7651,All,higher_ed_enrolled_m1,.0267482375328786,-.0349092022279882,.0460818085204367,.452393973607505,stata_areg_centered_student_vce_unadjusted,99,757456
7655,All,higher_ed_enrolled_m1,.101107475785791,.0394500360249238,.412154956230788,.,stata_areg_centered_student_vce_unadjusted,1,757456
7667,All,higher_ed_enrolled_m1,-.109353090469344,-.171010530230211,.156852689132537,.44420769445846,stata_areg_centered_student_vce_unadjusted,7,757456
7699,All,higher_ed_enrolled_m1,.125674275110776,.0640168353499089,.0222284495765019,.394548011072372,stata_areg_centered_student_vce_unadjusted,937,757456
7700,All,higher_ed_enrolled_m1,.0233084351431953,-.0383490046176716,.0486757578812239,.308081659923685,stata_areg_centered_student_vce_unadjusted,396,757456
7701,All,higher_ed_enrolled_m1,.156978125221851,.0953206854609841,.0614594180474993,.295402023571996,stata_areg_centered_student_vce_unadjusted,332,757456
7705,All,higher_ed_enrolled_m1,.144224443985225,.0825670042243577,.0206881157019862,.416887597053075,stata_areg_centered_student_vce_unadjusted,531,757456
7706,All,higher_ed_enrolled_m1,.0989863482544242,.0373289084935573,.0302231312435009,.356554748005432,stata_areg_centered_student_vce_unadjusted,371,757456
7707,All,higher_ed_enrolled_m1,-.0377563099311872,-.0994137496920541,.0486551586405397,.365416387189699,stata_areg_centered_student_vce_unadjusted,276,757456
7709,All,higher_ed_enrolled_m1,.0627430487390101,.00108560897814326,.0356213639661054,.368703509272847,stata_areg_centered_student_vce_unadjusted,282,757456
7717,All,higher_ed_enrolled_m1,.107907376481979,.0462499367211126,.0882124666368807,.297754294902254,stata_areg_centered_student_vce_unadjusted,163,757456
7718,All,higher_ed_enrolled_m1,.0901668035602259,.0285093637993591,.0663311091100359,.298999332918776,stata_areg_centered_student_vce_unadjusted,89,757456
7720,All,higher_ed_enrolled_m1,.0789150132202214,.0172575734593546,.0269434623252808,.464289906918799,stata_areg_centered_student_vce_unadjusted,354,757456
7722,All,higher_ed_enrolled_m1,.0484028349457256,-.0132546048151413,.0524683142667921,.474761871292355,stata_areg_centered_student_vce_unadjusted,104,757456
7724,All,higher_ed_enrolled_m1,.00243885910335149,-.0592185806575154,.0569049603879481,.480857655449231,stata_areg_centered_student_vce_unadjusted,73,757456
7742,All,higher_ed_enrolled_m1,.115704886463684,.0540474467028174,.0472750292347581,.324459332006107,stata_areg_centered_student_vce_unadjusted,254,757456
7743,All,higher_ed_enrolled_m1,.124951808075965,.063294368315098,.0305828983425248,.395563731197112,stata_areg_centered_student_vce_unadjusted,489,757456
7744,All,higher_ed_enrolled_m1,.0757003894768557,.0140429497159888,.0498936996359886,.347366222195718,stata_areg_centered_student_vce_unadjusted,308,757456
7753,All,higher_ed_enrolled_m1,.222814635517852,.161157195756985,.0819904669617806,.432145841267676,stata_areg_centered_student_vce_unadjusted,64,757456
7760,All,higher_ed_enrolled_m1,.0688615238846154,.00720408412374852,.0786753847077234,.432002302186088,stata_areg_centered_student_vce_unadjusted,42,757456
7772,All,higher_ed_enrolled_m1,-.156841143976901,-.218498583737768,.0327377857397482,.44445771257384,stata_areg_centered_student_vce_unadjusted,321,757456
7773,All,higher_ed_enrolled_m1,.0302236520570294,-.0314337877038374,.0511938306326639,.437030823430292,stata_areg_centered_student_vce_unadjusted,141,757456
7775,All,higher_ed_enrolled_m1,-.0518532418126162,-.113510681573483,.0685223537974298,.455224809008049,stata_areg_centered_student_vce_unadjusted,55,757456
7776,All,higher_ed_enrolled_m1,-.0417114783260584,-.103368918086925,.0932247780906561,.425280491349113,stata_areg_centered_student_vce_unadjusted,25,757456
7826,All,higher_ed_enrolled_m1,.0383552179914372,-.0233022217694297,.0350963065463854,.406714566966854,stata_areg_centered_student_vce_unadjusted,380,757456
7830,All,higher_ed_enrolled_m1,-.0633945203672208,-.125051960128088,.0461865556296621,.448884859115653,stata_areg_centered_student_vce_unadjusted,117,757456
7872,All,higher_ed_enrolled_m1,-.0167222282749727,-.0783796680358396,.0728978639071561,.456373650027259,stata_areg_centered_student_vce_unadjusted,60,757456
7907,All,higher_ed_enrolled_m1,.200669259021471,.139011819260604,.0414554216851671,.384292461978518,stata_areg_centered_student_vce_unadjusted,274,757456
7941,All,higher_ed_enrolled_m1,.0939311567487033,.0322737169878364,.0405749821338994,.449229319616451,stata_areg_centered_student_vce_unadjusted,268,757456
7942,All,higher_ed_enrolled_m1,.231895017916429,.170237578155562,.0468277492189871,.346026238139524,stata_areg_centered_student_vce_unadjusted,197,757456
7956,All,higher_ed_enrolled_m1,.0754159520811906,.0137585123203238,.0325017914999109,.426072113931659,stata_areg_centered_student_vce_unadjusted,279,757456
7970,All,higher_ed_enrolled_m1,-.020258859440357,-.0819162992012238,.166327442864267,.552771298126975,stata_areg_centered_student_vce_unadjusted,6,757456
7973,All,higher_ed_enrolled_m1,.0227255910330362,-.0389318487278306,.0246342063156055,.461108147946571,stata_areg_centered_student_vce_unadjusted,416,757456
7989,All,higher_ed_enrolled_m1,.0861685485553152,.0245111087944483,.0655582950134494,.371192227253003,stata_areg_centered_student_vce_unadjusted,151,757456
8000,All,higher_ed_enrolled_m1,.155978858408577,.0943214186477098,.0925230919599093,.350833110931321,stata_areg_centered_student_vce_unadjusted,59,757456
8001,All,higher_ed_enrolled_m1,-.00343362027562026,-.0650910600364871,.0227082206370715,.443147809304864,stata_areg_centered_student_vce_unadjusted,903,757456
8002,All,higher_ed_enrolled_m1,.0733123729103594,.0116549331494925,.0258244902353991,.387309785389235,stata_areg_centered_student_vce_unadjusted,738,757456
8005,All,higher_ed_enrolled_m1,.0351034532724915,-.0265539864883754,.0795934083094789,.48418190939301,stata_areg_centered_student_vce_unadjusted,29,757456
8044,All,higher_ed_enrolled_m1,-.00390862544413183,-.0655660652049987,.0404744423270961,.490418058201579,stata_areg_centered_student_vce_unadjusted,161,757456
8105,All,higher_ed_enrolled_m1,.0449256058731197,-.0167318338877472,.0327334037329913,.386098650070302,stata_areg_centered_student_vce_unadjusted,344,757456
8107,All,higher_ed_enrolled_m1,-.149534998655594,-.211192438416461,.413332071007799,.,stata_areg_centered_student_vce_unadjusted,1,757456
8108,All,higher_ed_enrolled_m1,-.0295174404890774,-.0911748802499442,.0294745930739417,.451113792750055,stata_areg_centered_student_vce_unadjusted,583,757456
8109,All,higher_ed_enrolled_m1,.0653197166591543,.00366227689828744,.0289978905961276,.42503140627859,stata_areg_centered_student_vce_unadjusted,523,757456
8111,All,higher_ed_enrolled_m1,-.0899596890340638,-.151617128794931,.0480385142135199,.455075021555348,stata_areg_centered_student_vce_unadjusted,120,757456
8162,All,higher_ed_enrolled_m1,-.0160913603749474,-.0777488001358143,.0430467824244247,.459382996853518,stata_areg_centered_student_vce_unadjusted,174,757456
8174,All,higher_ed_enrolled_m1,.0187104850726871,-.0429469546881798,.0404392799810943,.405352062527557,stata_areg_centered_student_vce_unadjusted,290,757456
8194,All,higher_ed_enrolled_m1,.135599892546856,.0739424527859891,.0501563143689201,.348463574069831,stata_areg_centered_student_vce_unadjusted,168,757456
8195,All,higher_ed_enrolled_m1,-.307353033559032,-.369010473319899,.209717682540192,.0483019747788734,stata_areg_centered_student_vce_unadjusted,4,757456
8206,All,higher_ed_enrolled_m1,.0267269996253945,-.0349304401354723,.0390829343987274,.433368286643743,stata_areg_centered_student_vce_unadjusted,231,757456
8255,All,higher_ed_enrolled_m1,-.0451205874940946,-.106778027254961,.0375829792874736,.42852972972487,stata_areg_centered_student_vce_unadjusted,314,757456
8309,All,higher_ed_enrolled_m1,-.0759433785682722,-.137600818329139,.144445503845672,.268385293474108,stata_areg_centered_student_vce_unadjusted,51,757456
8310,All,higher_ed_enrolled_m1,.0602945074386673,-.00136293232219958,.0616917615298961,.396906431381548,stata_areg_centered_student_vce_unadjusted,99,757456
8331,All,higher_ed_enrolled_m1,.070957612978015,.00930017321714811,.0720885462688745,.427255429150668,stata_areg_centered_student_vce_unadjusted,88,757456
8339,All,higher_ed_enrolled_m1,.156069335598122,.0944118958372552,.0927242671008376,.282549211656532,stata_areg_centered_student_vce_unadjusted,63,757456
8345,All,higher_ed_enrolled_m1,.0455359804630938,-.0161214592977731,.0337525353694342,.470287298972738,stata_areg_centered_student_vce_unadjusted,285,757456
8352,All,higher_ed_enrolled_m1,.019236669531403,-.0424207702294638,.0587375745900722,.469060054536266,stata_areg_centered_student_vce_unadjusted,81,757456
8365,All,higher_ed_enrolled_m1,.0153874010575797,-.0462700387032872,.0384643905165837,.352579569692911,stata_areg_centered_student_vce_unadjusted,619,757456
8367,All,higher_ed_enrolled_m1,.0673139046968202,.00565646493595334,.0436222048776802,.363585133447168,stata_areg_centered_student_vce_unadjusted,212,757456
8369,All,higher_ed_enrolled_m1,-.038723407665448,-.100380847426315,.0424204266210815,.466247093779408,stata_areg_centered_student_vce_unadjusted,129,757456
8375,All,higher_ed_enrolled_m1,.0692796352339194,.00762219547305255,.0458199456442505,.469419012400948,stata_areg_centered_student_vce_unadjusted,233,757456
8379,All,higher_ed_enrolled_m1,-.327047166929799,-.388704606690666,.193923043874557,.487333184382599,stata_areg_centered_student_vce_unadjusted,5,757456
8380,All,higher_ed_enrolled_m1,.148455296323435,.0867978565625679,.0699431976488593,.411632662750425,stata_areg_centered_student_vce_unadjusted,60,757456
8391,All,higher_ed_enrolled_m1,.0885916432724471,.0269342035115802,.0697144527167437,.400771252897376,stata_areg_centered_student_vce_unadjusted,76,757456
8392,All,higher_ed_enrolled_m1,.0073887558177834,-.0542686839430835,.0844033620296551,.381219562062291,stata_areg_centered_student_vce_unadjusted,50,757456
8394,All,higher_ed_enrolled_m1,.150236882952677,.0885794431918105,.0691842954340987,.377160685694577,stata_areg_centered_student_vce_unadjusted,160,757456
8403,All,higher_ed_enrolled_m1,.0163856132522873,-.0452718265085796,.0933000548683148,.380359150130757,stata_areg_centered_student_vce_unadjusted,30,757456
8409,All,higher_ed_enrolled_m1,.254464691803892,.192807252043026,.124589618982156,.427878535832224,stata_areg_centered_student_vce_unadjusted,26,757456
8410,All,higher_ed_enrolled_m1,-.232923491218728,-.294580930979594,.412439164417127,.,stata_areg_centered_student_vce_unadjusted,1,757456
8411,All,higher_ed_enrolled_m1,-.0262258072314133,-.0878832469922802,.0468689868313296,.468458191681487,stata_areg_centered_student_vce_unadjusted,200,757456
8421,All,higher_ed_enrolled_m1,.0856957714946629,.024038331733796,.050585250281676,.381461187774023,stata_areg_centered_student_vce_unadjusted,254,757456
8422,All,higher_ed_enrolled_m1,.047432266214037,-.0142251735468299,.0618416430434089,.398367670445951,stata_areg_centered_student_vce_unadjusted,93,757456
8424,All,higher_ed_enrolled_m1,.124992715873781,.063335276112914,.02616988660156,.44169338802607,stata_areg_centered_student_vce_unadjusted,410,757456
8425,All,higher_ed_enrolled_m1,-.010638850873546,-.0722962906344129,.0293842295266182,.461865361350067,stata_areg_centered_student_vce_unadjusted,280,757456
8427,All,higher_ed_enrolled_m1,-.00818391023777505,-.0698413499986419,.0309793680760517,.464137297783233,stata_areg_centered_student_vce_unadjusted,240,757456
8429,All,higher_ed_enrolled_m1,.101186045933171,.0395286061723043,.0253181693643237,.410680511211868,stata_areg_centered_student_vce_unadjusted,384,757456
8430,All,higher_ed_enrolled_m1,.0669323846234951,.00527494486262819,.0379293747106265,.47117385612004,stata_areg_centered_student_vce_unadjusted,131,757456
8432,All,higher_ed_enrolled_m1,-.0214483670026814,-.0831058067635482,.0675283647189532,.514645597650086,stata_areg_centered_student_vce_unadjusted,38,757456
8442,All,higher_ed_enrolled_m1,.143635130402772,.081977690641905,.0345378517123814,.408819055060715,stata_areg_centered_student_vce_unadjusted,208,757456
8454,All,higher_ed_enrolled_m1,.181832288030856,.120174848269989,.0298207018301268,.410726103137103,stata_areg_centered_student_vce_unadjusted,405,757456
8455,All,higher_ed_enrolled_m1,.0713225628463019,.00966512308543499,.0404728035188207,.323674362683243,stata_areg_centered_student_vce_unadjusted,281,757456
8457,All,higher_ed_enrolled_m1,.15200290096371,.0903454612028436,.0357916483608032,.390938862723533,stata_areg_centered_student_vce_unadjusted,234,757456
8458,All,higher_ed_enrolled_m1,.189090222337569,.127432782576702,.0394742000438595,.379115267268388,stata_areg_centered_student_vce_unadjusted,239,757456
