school_rbd,analysis_sample,outcome,va_raw,va_centered,va_se,va_resid_sd,va_se_method,n_students,n_total,noise_var,dev2,eb_tau2,eb_tau,eb_reliability,va_eb,va_eb_centered,eb_method
14537,All,z_year_leng_max,.12533304,-.13958782,.073652185,.59633029,stata_areg_centered_student_vce_unadjusted,197,569047,.0054246444288775,.0194847593753158,.0294081012561733,.171487904110387,.8442659537113201,-.1178492436203347,-.1130058338013677,stata_normal_normal_weighted_by_n_students_regression
14538,All,z_year_leng_max,.29244986,.027528996,.1131644,.64340043,stata_areg_centered_student_vce_unadjusted,205,569047,.0128061803169723,.0007578456011405,.0294081012561733,.171487904110387,.6966386767761811,.0191777631025879,.0240211729215549,stata_normal_normal_weighted_by_n_students_regression
14541,All,z_year_leng_max,.11630207,-.14861879,.10341452,.56875604,stata_areg_centered_student_vce_unadjusted,116,569047,.0106945630753332,.0220875440073625,.0294081012561733,.171487904110387,.7333203852260988,-.1089851865199933,-.1041417767010264,stata_normal_normal_weighted_by_n_students_regression
14545,All,z_year_leng_max,.13314749,-.13177337,.16888385,.59880251,stata_areg_centered_student_vce_unadjusted,15,569047,.0285217531729407,.0173642203898437,.0294081012561733,.171487904110387,.5076501839333739,-.0668947742589307,-.0620513644399637,stata_normal_normal_weighted_by_n_students_regression
14547,All,z_year_leng_max,.1922252,-.07269565,.32656074,.78270602,stata_areg_centered_student_vce_unadjusted,4,569047,.1066419141025676,.0052846575528869,.0294081012561733,.171487904110387,.2161565449193746,-.0157136405657822,-.0108702307468152,stata_normal_normal_weighted_by_n_students_regression
14552,All,z_year_leng_max,.11833835,-.1465825,.085232466,.61758566,stata_areg_centered_student_vce_unadjusted,128,569047,.0072645733387313,.0214864290573458,.0294081012561733,.171487904110387,.8019077305111345,-.117545639222295,-.112702229403328,stata_normal_normal_weighted_by_n_students_regression
14556,All,z_year_leng_max,.076532878,-.18838798,.11196014,.77253914,stata_areg_centered_student_vce_unadjusted,34,569047,.0125350719188524,.0354900291627367,.0294081012561733,.171487904110387,.7011415453345763,-.1320866359804046,-.1272432261614376,stata_normal_normal_weighted_by_n_students_regression
14565,All,z_year_leng_max,.23473269,-.030188173,.087681785,.65270013,stata_areg_centered_student_vce_unadjusted,99,569047,.0076880954603953,.0009113257927104,.0294081012561733,.171487904110387,.7927524614144208,-.0239317484945345,-.0190883386755675,stata_normal_normal_weighted_by_n_students_regression
14568,All,z_year_leng_max,.32851544,.063594595,.13168238,.66124284,stata_areg_centered_student_vce_unadjusted,101,569047,.0173402494747565,.0040442724614865,.0294081012561733,.171487904110387,.6290724869725979,.040005609783337,.044849019602304,stata_normal_normal_weighted_by_n_students_regression
14580,All,z_year_leng_max,.42522612,.16030526,.11070406,.67538315,stata_areg_centered_student_vce_unadjusted,72,569047,.0122553882182413,.0256977768990247,.0294081012561733,.171487904110387,.705848252922567,.1131511888444097,.1179945986633767,stata_normal_normal_weighted_by_n_students_regression
14592,All,z_year_leng_max,.10625703,-.15866382,.19691952,.62237859,stata_areg_centered_student_vce_unadjusted,11,569047,.0387772956749244,.025174209111401,.0294081012561733,.171487904110387,.4312961804107498,-.0684311013445272,-.0635876915255602,stata_normal_normal_weighted_by_n_students_regression
14594,All,z_year_leng_max,.29027557,.02535473,.095527411,.66383594,stata_areg_centered_student_vce_unadjusted,102,569047,.0091254861582115,.0006428623313858,.0294081012561733,.171487904110387,.7631809864968628,.0193502478283706,.0241936576473375,stata_normal_normal_weighted_by_n_students_regression
14599,All,z_year_leng_max,.44503722,.18011637,.098279588,.64710277,stata_areg_centered_student_vce_unadjusted,84,569047,.0096588774026057,.0324419068557405,.0294081012561733,.171487904110387,.752761085340927,.1355845944111086,.1404280042300756,stata_normal_normal_weighted_by_n_students_regression
14605,All,z_year_leng_max,.3906076,.12568675,.092510343,.6229142,stata_areg_centered_student_vce_unadjusted,196,569047,.0085581634875922,.0157971590781601,.0294081012561733,.171487904110387,.7745850547755676,.0973550779917612,.1021984878107282,stata_normal_normal_weighted_by_n_students_regression
14606,All,z_year_leng_max,.22339013,-.041530717,.096506074,.63810188,stata_areg_centered_student_vce_unadjusted,57,569047,.0093134223325839,.0017248004685542,.0294081012561733,.171487904110387,.7594768627521653,-.0315416187786876,-.0266982089597206,stata_normal_normal_weighted_by_n_students_regression
14608,All,z_year_leng_max,.1541888,-.11073206,.0689307,.61292595,stata_areg_centered_student_vce_unadjusted,207,569047,.0047514414605756,.0122615882713914,.0294081012561733,.171487904110387,.860904418423438,-.0953297164434987,-.0904863066245317,stata_normal_normal_weighted_by_n_students_regression
14614,All,z_year_leng_max,.22823158,-.03668927,.088329598,.67333621,stata_areg_centered_student_vce_unadjusted,216,569047,.0078021179371837,.001346102554579,.0294081012561733,.171487904110387,.7903232470456247,-.0289963832246043,-.0241529734056373,stata_normal_normal_weighted_by_n_students_regression
14616,All,z_year_leng_max,.030154914,-.23476595,.14078166,.58660138,stata_areg_centered_student_vce_unadjusted,49,569047,.0198194746400946,.055115049809578,.0294081012561733,.171487904110387,.5973908062859301,-.1402470182843935,-.1354036084654265,stata_normal_normal_weighted_by_n_students_regression
14622,All,z_year_leng_max,.46204171,.19712086,.10058938,.74243337,stata_areg_centered_student_vce_unadjusted,80,569047,.0101182233020405,.0388566335316995,.0294081012561733,.171487904110387,.7440130491480806,.1466604922633877,.1515039020823547,stata_normal_normal_weighted_by_n_students_regression
14625,All,z_year_leng_max,.41361162,.14869076,.38185313,.77810532,stata_areg_centered_student_vce_unadjusted,3,569047,.14581181551796,.0221089421483751,.0294081012561733,.171487904110387,.167835379662243,.0249555701833911,.0297989800023581,stata_normal_normal_weighted_by_n_students_regression
14626,All,z_year_leng_max,.058108296,-.20681256,.10686958,.66362959,stata_areg_centered_student_vce_unadjusted,55,569047,.0114211067791672,.0427714352065557,.0294081012561733,.171487904110387,.7202711654538723,-.1489611240225772,-.1441177142036102,stata_normal_normal_weighted_by_n_students_regression
14628,All,z_year_leng_max,.019097347,-.2458235,.19705704,.73080325,stata_areg_centered_student_vce_unadjusted,12,569047,.0388314764403654,.0604291944035421,.0294081012561733,.171487904110387,.4309537404664351,-.1059385579118579,-.1010951480928909,stata_normal_normal_weighted_by_n_students_regression
14629,All,z_year_leng_max,.12661876,-.13830209,.054063529,.70293635,stata_areg_centered_student_vce_unadjusted,327,569047,.0029228651437316,.0191274674866103,.0294081012561733,.171487904110387,.909595490973625,-.1257989554399871,-.1209555456210201,stata_normal_normal_weighted_by_n_students_regression
14641,All,z_year_leng_max,.44218913,.17726828,.094846889,.65953255,stata_areg_centered_student_vce_unadjusted,105,569047,.0089959324244246,.0314240436523774,.0294081012561733,.171487904110387,.7657555323682191,.1357441673335975,.1405875771525645,stata_normal_normal_weighted_by_n_students_regression
14642,All,z_year_leng_max,.16381823,-.10110264,.092714205,.73953366,stata_areg_centered_student_vce_unadjusted,76,569047,.0085959238800337,.0102217428583184,.0294081012561733,.171487904110387,.7738154353591286,-.0782347797220532,-.0733913699030862,stata_normal_normal_weighted_by_n_students_regression
14643,All,z_year_leng_max,.24506611,-.019854749,.12072059,.56194657,stata_areg_centered_student_vce_unadjusted,54,569047,.0145734602875841,.0003942110430055,.0294081012561733,.171487904110387,.6686461376982969,-.0132758009792962,-.0084323911603292,stata_normal_normal_weighted_by_n_students_regression
14654,All,z_year_leng_max,.19351304,-.071407825,.13657109,.96662813,stata_areg_centered_student_vce_unadjusted,23,569047,.0186516638239012,.0050990774368448,.0294081012561733,.171487904110387,.6119068873344509,-.0436949397752296,-.0388515299562626,stata_normal_normal_weighted_by_n_students_regression
14657,All,z_year_leng_max,.37135732,.10643647,.18932679,.67420107,stata_areg_centered_student_vce_unadjusted,13,569047,.0358446345307764,.0113287218600272,.0294081012561733,.171487904110387,.4506799738204206,.0479687849120814,.0528121947310483,stata_normal_normal_weighted_by_n_students_regression
14659,All,z_year_leng_max,.3800239,.11510304,.11383537,.67527878,stata_areg_centered_student_vce_unadjusted,38,569047,.0129584919253758,.0132487106485857,.0294081012561733,.171487904110387,.6941341997963779,.0798969590757742,.0847403688947412,stata_normal_normal_weighted_by_n_students_regression
14670,All,z_year_leng_max,.30182579,.036904942,.060151611,.59074283,stata_areg_centered_student_vce_unadjusted,223,569047,.0036182162485663,.0013619747617213,.0294081012561733,.171487904110387,.8904444539404961,.0328618011449181,.0377052109638851,stata_normal_normal_weighted_by_n_students_regression
14671,All,z_year_leng_max,.15896641,-.10595444,.076744072,.6318056,stata_areg_centered_student_vce_unadjusted,163,569047,.0058896526085164,.0112263430277775,.0294081012561733,.171487904110387,.8331436999902657,-.0882752728781646,-.0834318630591976,stata_normal_normal_weighted_by_n_students_regression
14673,All,z_year_leng_max,.33606285,.071141995,.075784206,.70897502,stata_areg_centered_student_vce_unadjusted,100,569047,.0057432459382198,.0050611835215996,.0294081012561733,.171487904110387,.8366137745316365,.0595183733750023,.0643617831939692,stata_normal_normal_weighted_by_n_students_regression
14674,All,z_year_leng_max,.1591301,-.10579076,.063456327,.6553365,stata_areg_centered_student_vce_unadjusted,217,569047,.0040267054011887,.0111916841920152,.0294081012561733,.171487904110387,.8795654647429516,-.0930498960315054,-.0882064862125384,stata_normal_normal_weighted_by_n_students_regression
14675,All,z_year_leng_max,.31046453,.045543678,.15163948,.72862983,stata_areg_centered_student_vce_unadjusted,34,569047,.0229945308084754,.0020742266149095,.0294081012561733,.171487904110387,.5611951174493065,.025558889785121,.030402299604088,stata_normal_normal_weighted_by_n_students_regression
14677,All,z_year_leng_max,.18875279,-.07616806,.11240103,.62540185,stata_areg_centered_student_vce_unadjusted,50,569047,.0126339917603536,.0058015734109687,.0294081012561733,.171487904110387,.6994918460556397,-.0532789371102804,-.0484355272913134,stata_normal_normal_weighted_by_n_students_regression
14687,All,z_year_leng_max,.26315123,-.0017696193,.08929453,.66433185,stata_areg_centered_student_vce_unadjusted,108,569047,.0079735131685177,3.13155246654e-06,.0294081012561733,.171487904110387,.7866996037696239,-.0013921587975305,.0034512510214364,stata_normal_normal_weighted_by_n_students_regression
14697,All,z_year_leng_max,.18292712,-.081993729,.063121781,.598638,stata_areg_centered_student_vce_unadjusted,238,569047,.0039843592054469,.00672297157575,.0294081012561733,.171487904110387,.8806808737551289,-.0722103087885185,-.0673668989695515,stata_normal_normal_weighted_by_n_students_regression
14699,All,z_year_leng_max,.27949065,.014569808,.097118802,.68955088,stata_areg_centered_student_vce_unadjusted,160,569047,.0094320617735191,.0002122792991295,.0294081012561733,.171487904110387,.7571569983805544,.011031631940162,.0158750417591289,stata_normal_normal_weighted_by_n_students_regression
14703,All,z_year_leng_max,.19767138,-.067249462,.0798207,.70414263,stata_areg_centered_student_vce_unadjusted,252,569047,.006371344146861,.0045224901410367,.0294081012561733,.171487904110387,.8219272525023362,-.0552741655400832,-.0504307557211163,stata_normal_normal_weighted_by_n_students_regression
14707,All,z_year_leng_max,.34044987,.075529024,.086248361,.76020312,stata_areg_centered_student_vce_unadjusted,89,569047,.0074387797017451,.0057046334664563,.0294081012561733,.171487904110387,.7981164345975268,.0602809553483621,.0651243651673291,stata_normal_normal_weighted_by_n_students_regression
14711,All,z_year_leng_max,.1715856,-.093335256,.25079703,.72040379,stata_areg_centered_student_vce_unadjusted,7,569047,.0628991519170654,.0087114700097866,.0294081012561733,.171487904110387,.3185892792301088,-.0297356119265064,-.0248922021075394,stata_normal_normal_weighted_by_n_students_regression
14716,All,z_year_leng_max,.32665902,.061738156,.070298076,.66209567,stata_areg_centered_student_vce_unadjusted,152,569047,.0049418194437436,.0038115998788326,.0294081012561733,.171487904110387,.8561330173971679,.0528560735990202,.0576994834179872,stata_normal_normal_weighted_by_n_students_regression
14717,All,z_year_leng_max,.30559707,.040676229,.084332898,.64895111,stata_areg_centered_student_vce_unadjusted,114,569047,.0071120377287903,.0016545555810557,.0294081012561733,.171487904110387,.8052571012471078,.0327548220151711,.0375982318341381,stata_normal_normal_weighted_by_n_students_regression
14720,All,z_year_leng_max,.0397834,-.22513746,.060867988,.53156441,stata_areg_centered_student_vce_unadjusted,134,569047,.0037049119112048,.0506868746597256,.0294081012561733,.171487904110387,.8881131145487321,-.1999475283607499,-.1951041185417829,stata_normal_normal_weighted_by_n_students_regression
14750,All,z_year_leng_max,.50656945,.24164861,.12964527,.67600632,stata_areg_centered_student_vce_unadjusted,95,569047,.0168078968344274,.058394052842441,.0294081012561733,.171487904110387,.6363186444339551,.1537655187501839,.1586089285691509,stata_normal_normal_weighted_by_n_students_regression
14751,All,z_year_leng_max,-.0055691698,-.27049002,.12353794,.58757138,stata_areg_centered_student_vce_unadjusted,84,569047,.015261623303138,.0731648511998545,.0294081012561733,.171487904110387,.6583452561281413,-.1780758218335467,-.1732324120145798,stata_normal_normal_weighted_by_n_students_regression
14759,All,z_year_leng_max,.19712257,-.067798279,.23109008,.76862127,stata_areg_centered_student_vce_unadjusted,8,569047,.0534026267929308,.0045966066665952,.0294081012561733,.171487904110387,.3551242930594116,-.0240768159778049,-.019233406158838,stata_normal_normal_weighted_by_n_students_regression
14761,All,z_year_leng_max,.41423991,.14931907,.65074754,,stata_areg_centered_student_vce_unadjusted,1,569047,.4234723577092723,.0222961839468055,.0294081012561733,.171487904110387,.0649356815336055,.0096961354246202,.0145395452435872,stata_normal_normal_weighted_by_n_students_regression
14764,All,z_year_leng_max,.40511838,.14019753,.071087368,.65296227,stata_areg_centered_student_vce_unadjusted,194,569047,.005053413865376,.0196553475258617,.0294081012561733,.171487904110387,.8533606590554104,.1196390569312166,.1244824667501836,stata_normal_normal_weighted_by_n_students_regression
14770,All,z_year_leng_max,.3871125,.12219164,.07451532,.68804443,stata_areg_centered_student_vce_unadjusted,224,569047,.0055525329684519,.0149307963360091,.0294081012561733,.171487904110387,.8411775675241944,.1027848646187946,.1076282744377616,stata_normal_normal_weighted_by_n_students_regression
14771,All,z_year_leng_max,.064911135,-.20000972,.098941274,.64114571,stata_areg_centered_student_vce_unadjusted,54,569047,.0097893756982286,.0400038875111881,.0294081012561733,.171487904110387,.7502549536640707,-.1500582821124614,-.1452148722934944,stata_normal_normal_weighted_by_n_students_regression
14773,All,z_year_leng_max,.15847988,-.10644097,.11048225,.65126908,stata_areg_centered_student_vce_unadjusted,118,569047,.0122063282576206,.0113296798424943,.0294081012561733,.171487904110387,.7066803894650386,-.0752197452934312,-.0703763354744642,stata_normal_normal_weighted_by_n_students_regression
14775,All,z_year_leng_max,.11160389,-.15331696,.087618344,.64400232,stata_areg_centered_student_vce_unadjusted,86,569047,.0076769741233065,.023506090144912,.0294081012561733,.171487904110387,.7929901976805901,-.1215788462100692,-.1167354363911022,stata_normal_normal_weighted_by_n_students_regression
14778,All,z_year_leng_max,.36262974,.097708888,.10453065,.57413441,stata_areg_centered_student_vce_unadjusted,64,569047,.0109266578028727,.0095470268620853,.0294081012561733,.171487904110387,.7291007047574735,.0712396193596751,.0760830291786421,stata_normal_normal_weighted_by_n_students_regression
14779,All,z_year_leng_max,.27578944,.010868589,.087961897,.74029535,stata_areg_centered_student_vce_unadjusted,88,569047,.0077372953685215,.0001181262353128,.0294081012561733,.171487904110387,.7917024430591851,.0086046887766146,.0134480985955816,stata_normal_normal_weighted_by_n_students_regression
14782,All,z_year_leng_max,.36598545,.1010646,.098837353,.64077592,stata_areg_centered_student_vce_unadjusted,103,569047,.0097688224051998,.0102140533824448,.0294081012561733,.171487904110387,.7506485580737047,.0758639963012911,.0807074061202581,stata_normal_normal_weighted_by_n_students_regression
14783,All,z_year_leng_max,.17963302,-.085287824,.060325392,.65872234,stata_areg_centered_student_vce_unadjusted,255,569047,.0036391528705587,.0072740129700108,.0294081012561733,.171487904110387,.8898803254090952,-.0758959568170912,-.0710525469981243,stata_normal_normal_weighted_by_n_students_regression
14788,All,z_year_leng_max,.31412911,.049208246,.085711926,.73364514,stata_areg_centered_student_vce_unadjusted,92,569047,.0073465342966594,.0024214514908281,.0294081012561733,.171487904110387,.8001195172756045,.0393724781736016,.0442158879925686,stata_normal_normal_weighted_by_n_students_regression
14790,All,z_year_leng_max,.33050734,.065586478,.060040131,.69735742,stata_areg_centered_student_vce_unadjusted,163,569047,.0036048173558678,.0043015860326377,.0294081012561733,.171487904110387,.8908058569970546,.0584248183134057,.0632682281323727,stata_normal_normal_weighted_by_n_students_regression
14796,All,z_year_leng_max,-.013391271,-.27831212,.33036026,.97738713,stata_areg_centered_student_vce_unadjusted,4,569047,.1091379037566407,.0774576343943548,.0294081012561733,.171487904110387,.212262354684665,-.0590751852587063,-.0542317754397393,stata_normal_normal_weighted_by_n_students_regression
14818,All,z_year_leng_max,.34402496,.079104111,.072388843,.66772628,stata_areg_centered_student_vce_unadjusted,150,569047,.0052401445477221,.0062574603128757,.0294081012561733,.171487904110387,.8487616205050991,.0671405331009346,.0719839429199016,stata_normal_normal_weighted_by_n_students_regression
14819,All,z_year_leng_max,.38934594,.12442511,.1152797,.72401887,stata_areg_centered_student_vce_unadjusted,75,569047,.0132894102309544,.0154816069399148,.0294081012561733,.171487904110387,.6887544550468506,.0856983459067793,.0905417557257463,stata_normal_normal_weighted_by_n_students_regression
14820,All,z_year_leng_max,.21340449,-.051516358,.12465889,.53788924,stata_areg_centered_student_vce_unadjusted,43,569047,.0155398388731181,.0026539351224015,.0294081012561733,.171487904110387,.6542702773827181,-.0337056217120807,-.0288622118931137,stata_normal_normal_weighted_by_n_students_regression
14822,All,z_year_leng_max,.18067771,-.084243149,.088787258,.63399351,stata_areg_centered_student_vce_unadjusted,151,569047,.0078831771247998,.0070969080809545,.0294081012561733,.171487904110387,.7886053397187374,-.0664345967923541,-.0615911869733872,stata_normal_normal_weighted_by_n_students_regression
14823,All,z_year_leng_max,-.061394818,-.32631567,.13208897,.64063334,stata_areg_centered_student_vce_unadjusted,62,569047,.0174474970836072,.1064819172772556,.0294081012561733,.171487904110387,.6276326052420887,-.2048063548483607,-.1999629450293938,stata_normal_normal_weighted_by_n_students_regression
14825,All,z_year_leng_max,-.0050919214,-.27001277,.099005036,.67711067,stata_areg_centered_student_vce_unadjusted,82,569047,.0098019971644581,.0729068938717335,.0294081012561733,.171487904110387,.7500134516545731,-.2025132067094452,-.1976697968904782,stata_normal_normal_weighted_by_n_students_regression
14846,All,z_year_leng_max,.083571099,-.18134975,.45751414,.52321112,stata_areg_centered_student_vce_unadjusted,2,569047,.2093191855819834,.0328877333984567,.0294081012561733,.171487904110387,.1231870124512004,-.0223399344411443,-.0174965246221773,stata_normal_normal_weighted_by_n_students_regression
14852,All,z_year_leng_max,-.17761184,-.44253269,.2447837,.84944755,stata_areg_centered_student_vce_unadjusted,7,569047,.0599190595470169,.1958351802881952,.0294081012561733,.171487904110387,.3292179107871411,-.1456896871202179,-.1408462773012509,stata_normal_normal_weighted_by_n_students_regression
14856,All,z_year_leng_max,.2840825,.019161655,.065960899,.61114061,stata_areg_centered_student_vce_unadjusted,162,569047,.0043508401962813,.0003671690082264,.0294081012561733,.171487904110387,.8711203607373493,.0166921074996485,.0215355173186155,stata_normal_normal_weighted_by_n_students_regression
14860,All,z_year_leng_max,.2671465,.0022256365,.12219638,.7595045,stata_areg_centered_student_vce_unadjusted,49,569047,.0149319562075113,4.95345783047e-06,.0294081012561733,.171487904110387,.663240034820865,.0014761312343235,.0063195410532904,stata_normal_normal_weighted_by_n_students_regression
14865,All,z_year_leng_max,.064164102,-.20075676,.12905462,.5345391,stata_areg_centered_student_vce_unadjusted,34,569047,.0166550951658364,.0403032760657512,.0294081012561733,.171487904110387,.6384294521541638,-.1281690273127803,-.1233256174938133,stata_normal_normal_weighted_by_n_students_regression
14866,All,z_year_leng_max,.3296189,.064698063,.081724413,.64367998,stata_areg_centered_student_vce_unadjusted,263,569047,.0066788796375797,.0041858393342923,.0294081012561733,.171487904110387,.8149227374480678,.0527239224756516,.0575673322946186,stata_normal_normal_weighted_by_n_students_regression
14868,All,z_year_leng_max,.094384998,-.17053586,.097131327,.61700404,stata_areg_centered_student_vce_unadjusted,55,569047,.0094344946448841,.0290824803816832,.0294081012561733,.171487904110387,.757109574526988,-.1291143342568598,-.1242709244378928,stata_normal_normal_weighted_by_n_students_regression
14870,All,z_year_leng_max,-.056088429,-.32100928,.11566838,.52324271,stata_areg_centered_student_vce_unadjusted,43,569047,.0133791738473615,.1030469567559315,.0294081012561733,.171487904110387,.6873095139854748,-.2206327310500191,-.2157893212310521,stata_normal_normal_weighted_by_n_students_regression
14874,All,z_year_leng_max,.46490958,.19998872,.46183515,.54512239,stata_areg_centered_student_vce_unadjusted,2,569047,.213291702034951,.039995489245853,.0294081012561733,.171487904110387,.1211706843490827,.0242327704078888,.0290761802268558,stata_normal_normal_weighted_by_n_students_regression
14877,All,z_year_leng_max,.041293755,-.22362711,.069153018,.67598236,stata_areg_centered_student_vce_unadjusted,139,569047,.0047821399394144,.0500090822515929,.0294081012561733,.171487904110387,.8601314359832144,-.1923487032533603,-.1875052934343933,stata_normal_normal_weighted_by_n_students_regression
14879,All,z_year_leng_max,.061224792,-.20369606,.045506939,.63203645,stata_areg_centered_student_vce_unadjusted,460,569047,.0020708815237216,.0414920837208407,.0294081012561733,.171487904110387,.9342138359996744,-.1902956749749275,-.1854522651559606,stata_normal_normal_weighted_by_n_students_regression
14881,All,z_year_leng_max,.16451187,-.10040899,.10487472,.63715357,stata_areg_centered_student_vce_unadjusted,158,569047,.0109987058901704,.0100819645127918,.0294081012561733,.171487904110387,.727800668577061,-.0730777272941531,-.0682343174751861,stata_normal_normal_weighted_by_n_students_regression
14885,All,z_year_leng_max,.27296808,.0080472436,.11595779,.71337104,stata_areg_centered_student_vce_unadjusted,59,569047,.0134462088583077,.0000647581291668,.0294081012561733,.171487904110387,.686234387570644,.005522295271322,.010365705090289,stata_normal_normal_weighted_by_n_students_regression
14901,All,z_year_leng_max,.51594311,.25102225,.075080469,.68835688,stata_areg_centered_student_vce_unadjusted,202,569047,.0056370768629022,.0630121697218027,.0294081012561733,.171487904110387,.8391482889957452,.2106448911351332,.2154883009541002,stata_normal_normal_weighted_by_n_students_regression
14902,All,z_year_leng_max,.26374954,-.001171325,.090349615,.66051513,stata_areg_centered_student_vce_unadjusted,94,569047,.0081630528620202,1.37200222912e-06,.0294081012561733,.171487904110387,.7827308462140815,-.0009168321950706,.0039265776238963,stata_normal_normal_weighted_by_n_students_regression
14912,All,z_year_leng_max,.38878697,.12386613,.068436787,.67312849,stata_areg_centered_student_vce_unadjusted,297,569047,.0046835937508816,.0153428171545818,.0294081012561733,.171487904110387,.8626177504546972,.1068491189176224,.1116925287365894,stata_normal_normal_weighted_by_n_students_regression
14913,All,z_year_leng_max,.15432039,-.11060046,.093136594,.70615709,stata_areg_centered_student_vce_unadjusted,85,569047,.0086744250859374,.0122324610001141,.0294081012561733,.171487904110387,.7722203351738919,-.0854079216614731,-.0805645118425061,stata_normal_normal_weighted_by_n_students_regression
14922,All,z_year_leng_max,.26992881,.0050079455,.078945458,.62008739,stata_areg_centered_student_vce_unadjusted,80,569047,.0062323853286195,.0000250795177531,.0294081012561733,.171487904110387,.8251318675520347,.0041322153963978,.0089756252153648,stata_normal_normal_weighted_by_n_students_regression
14923,All,z_year_leng_max,.16487455,-.1000463,.079795644,.620444,stata_areg_centered_student_vce_unadjusted,115,569047,.0063673447514623,.0100092620241266,.0294081012561733,.171487904110387,.8220191370890725,-.0822399726992506,-.0773965628802836,stata_normal_normal_weighted_by_n_students_regression
14952,All,z_year_leng_max,.45337203,.18845117,.093996957,.54866797,stata_areg_centered_student_vce_unadjusted,100,569047,.0088354279148197,.0355138438199172,.0294081012561733,.171487904110387,.7689693366081594,.1449131718874456,.1497565817064126,stata_normal_normal_weighted_by_n_students_regression
14953,All,z_year_leng_max,.098615907,-.16630495,.10592459,.53064877,stata_areg_centered_student_vce_unadjusted,80,569047,.0112200190679348,.0276573350475169,.0294081012561733,.171487904110387,.7238361268395425,-.120377527946377,-.1155341181274101,stata_normal_normal_weighted_by_n_students_regression
15502,All,z_year_leng_max,.074458428,-.19046243,.06496121,.60476667,stata_areg_centered_student_vce_unadjusted,208,569047,.0042199587907918,.0362759354723593,.0294081012561733,.171487904110387,.8745107869767621,-.1665614454827643,-.1617180356637973,stata_normal_normal_weighted_by_n_students_regression
15510,All,z_year_leng_max,.58370036,.3187795,.088169865,.61907917,stata_areg_centered_student_vce_unadjusted,193,569047,.0077739251488174,.1016203685581947,.0294081012561733,.171487904110387,.7909224993779798,.2521298775774465,.2569732873964135,stata_normal_normal_weighted_by_n_students_regression
15521,All,z_year_leng_max,.80015504,.53523415,.084356792,.56828046,stata_areg_centered_student_vce_unadjusted,199,569047,.0071160684022758,.2864755988225936,.0294081012561733,.171487904110387,.8051682360250551,.4309535390502302,.4357969488691972,stata_normal_normal_weighted_by_n_students_regression
15522,All,z_year_leng_max,.26460153,-.00031933721,.10787567,.68474925,stata_areg_centered_student_vce_unadjusted,83,569047,.0116371596412495,1.01976256820e-07,.0294081012561733,.171487904110387,.7164798228391772,-.0002287986666428,.0046146111523242,stata_normal_normal_weighted_by_n_students_regression
15524,All,z_year_leng_max,.79516768,.53024685,.14100695,.67736858,stata_areg_centered_student_vce_unadjusted,70,569047,.019882958979224,.2811617259901611,.0294081012561733,.171487904110387,.5966213977895837,.316356619106468,.321200028925435,stata_normal_normal_weighted_by_n_students_regression
15534,All,z_year_leng_max,.2508187,-.014102146,.057856552,.78079492,stata_areg_centered_student_vce_unadjusted,174,569047,.003347380644371,.0001988705227639,.0294081012561733,.171487904110387,.8978070096927704,-.01266100555651,-.007817595737543,stata_normal_normal_weighted_by_n_students_regression
15544,All,z_year_leng_max,.42309517,.15817431,.10364898,.61730063,stata_areg_centered_student_vce_unadjusted,93,569047,.0107431116649326,.0250191111259506,.0294081012561733,.171487904110387,.7324336954392379,.1158521915813034,.1206956014002704,stata_normal_normal_weighted_by_n_students_regression
15554,All,z_year_leng_max,.37444925,.10952841,.088682726,.67998534,stata_areg_centered_student_vce_unadjusted,219,569047,.0078646258953283,.011996472038528,.0294081012561733,.171487904110387,.7889978411463923,.0864176770267481,.0912610868457151,stata_normal_normal_weighted_by_n_students_regression
15564,All,z_year_leng_max,.65096736,.3860465,.14804311,.61599547,stata_areg_centered_student_vce_unadjusted,168,569047,.0219167627046934,.1490318993974042,.0294081012561733,.171487904110387,.572979624039449,.2211967778686581,.2260401876876251,stata_normal_normal_weighted_by_n_students_regression
15574,All,z_year_leng_max,.41110352,.14618267,.33280006,.4757351,stata_areg_centered_student_vce_unadjusted,4,569047,.1107558802758826,.0213693733547215,.0294081012561733,.171487904110387,.2098121138878149,.0306708952595633,.0355143050785303,stata_normal_normal_weighted_by_n_students_regression
15576,All,z_year_leng_max,.83316648,.56824565,.16433011,.60321474,stata_areg_centered_student_vce_unadjusted,75,569047,.0270043850374544,.3229031179861717,.0294081012561733,.171487904110387,.5213048243097063,.2962291983949413,.3010726082139083,stata_normal_normal_weighted_by_n_students_regression
15583,All,z_year_leng_max,.068974197,-.19594666,.058990348,.55955976,stata_areg_centered_student_vce_unadjusted,159,569047,.0034798611725534,.0383950949848292,.0294081012561733,.171487904110387,.894190429702211,-.1752136313388948,-.1703702215199279,stata_normal_normal_weighted_by_n_students_regression
15589,All,z_year_leng_max,.34249485,.077573985,.107042,.63966745,stata_areg_centered_student_vce_unadjusted,62,569047,.0114579896992792,.0060177231265723,.0294081012561733,.171487904110387,.719621098289792,.0558238761859233,.0606672860048903,stata_normal_normal_weighted_by_n_students_regression
15596,All,z_year_leng_max,.57784408,.31292322,.13090311,.5720998,stata_areg_centered_student_vce_unadjusted,36,569047,.0171356241836131,.0979209433523387,.0294081012561733,.171487904110387,.6318381474258764,.1977168293696559,.2025602391886228,stata_normal_normal_weighted_by_n_students_regression
